instructions = 32;
registers = 32;
opcodes = 2;
variations = 3;
samples = 15;

sampleMin = 0.000000f;
sampleMax = 6.283185f;
evolveFactor = 0.100000f;
evolveStartFactor = 4.000000f;
evolveStartResult = 10.000000f;
evolveCandidates = 16;

mode = FIRESTARTER_CODE;
states = 1;
units = 1;
process = 0;
population = 4352;
iterations = 256;
generations = 5;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;

FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 120  Best=0.00828290  Result=0.00878558  Best=0.00828290  Seed=C0A94BC7  ResultHash=A8B8  ProgramHash=6740
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 121  Best=0.00828290  Result=0.00878558  Best=0.00828290  Seed=C0A94BCC  ResultHash=A8B8  ProgramHash=FF3A
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 122  Best=0.00828290  Result=0.00878558  Best=0.00828290  Seed=C0A94BD1  ResultHash=7BB5  ProgramHash=6740
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 123  Best=0.00828290  Result=0.00878558  Best=0.00828290  Seed=C0A94BD6  ResultHash=5EE7  ProgramHash=6740
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 124  Best=0.00828290  Result=0.00878558  Best=0.00828290  Seed=C0A94BDB  ResultHash=8423  ProgramHash=6740
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 125  Best=0.00828290  Result=0.00878557  Best=0.00828290  Seed=C0A94BE0  ResultHash=5C25  ProgramHash=6740
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 126  Best=0.00828290  Result=0.00878557  Best=0.00828290  Seed=C0A94BE5  ResultHash=29F9  ProgramHash=6740
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 127  Best=0.00828290  Result=0.00878557  Best=0.00828290  Seed=C0A94BEA  ResultHash=DD75  ProgramHash=6740
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 128  Best=0.00828290  Result=0.00878557  Best=0.00828290  Seed=C0A94BEF  ResultHash=780C  ProgramHash=6740
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 129  Best=0.00828290  Result=0.00878465  Best=0.00828290  Seed=C0A94BF4  ResultHash=5A8A  ProgramHash=6740
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 130  Best=0.00828290  Result=0.00878525  Best=0.00828290  Seed=C0A94BF9  ResultHash=659E  ProgramHash=39D2
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 131  Best=0.00828290  Result=0.00878306  Best=0.00828290  Seed=C0A94BFE  ResultHash=C80E  ProgramHash=6740
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 132  Best=0.00828290  Result=0.00878298  Best=0.00828290  Seed=C0A94C03  ResultHash=90C4  ProgramHash=6740
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 133  Best=0.00828290  Result=0.00878293  Best=0.00828290  Seed=C0A94C08  ResultHash=343D  ProgramHash=6740
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 134  Best=0.00828290  Result=0.00878292  Best=0.00828290  Seed=C0A94C0D  ResultHash=534F  ProgramHash=6740
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 135  Best=0.00828290  Result=0.00878288  Best=0.00828290  Seed=C0A94C12  ResultHash=7D26  ProgramHash=6740
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 136  Best=0.00828290  Result=0.00878286  Best=0.00828290  Seed=C0A94C17  ResultHash=8B9E  ProgramHash=6740
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 137  Best=0.00828290  Result=0.00878289  Best=0.00828290  Seed=C0A94C1C  ResultHash=7DE4  ProgramHash=6740
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 138  Best=0.00828290  Result=0.00878286  Best=0.00828290  Seed=C0A94C21  ResultHash=7427  ProgramHash=6740
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 139  Best=0.00828290  Result=0.00878287  Best=0.00828290  Seed=C0A94C26  ResultHash=8AB7  ProgramHash=6740
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 140  Best=0.00828290  Result=0.00878287  Best=0.00828290  Seed=C0A94C2B  ResultHash=4DA8  ProgramHash=6740
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   0  Best=0.00073409  Result=0.00073409  Best=0.00073409  Seed=C0A949CE  ResultHash=219D  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   1  Best=0.00073409  Result=0.00217843  Best=0.00217843  Seed=C0A94A32  ResultHash=DDD0  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   2  Best=0.00073409  Result=0.00175460  Best=0.00175460  Seed=C0A94A96  ResultHash=5220  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   3  Best=0.00073409  Result=0.00125179  Best=0.00125179  Seed=C0A94AFA  ResultHash=A1A5  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   4  Best=0.00051342  Result=0.00051342  Best=0.00051342  Seed=C0A94B5E  ResultHash=BC7B  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   5  Best=0.00045770  Result=0.00045770  Best=0.00045770  Seed=C0A94BC2  ResultHash=1453  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   6  Best=0.00044924  Result=0.00044924  Best=0.00044924  Seed=C0A94C26  ResultHash=5813  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   7  Best=0.00043508  Result=0.00043508  Best=0.00043508  Seed=C0A94C8A  ResultHash=F68B  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   8  Best=0.00042856  Result=0.00042856  Best=0.00042856  Seed=C0A94CEE  ResultHash=E114  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   9  Best=0.00042680  Result=0.00042680  Best=0.00042680  Seed=C0A94D52  ResultHash=FF2B  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  10  Best=0.00042602  Result=0.00042602  Best=0.00042602  Seed=C0A94DB6  ResultHash=C545  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  11  Best=0.00042146  Result=0.00042146  Best=0.00042146  Seed=C0A94E1A  ResultHash=5BD3  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  12  Best=0.00042146  Result=0.00042611  Best=0.00042146  Seed=C0A94E7E  ResultHash=B763  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  13  Best=0.00042146  Result=0.00042242  Best=0.00042146  Seed=C0A94EE2  ResultHash=8542  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  14  Best=0.00042146  Result=0.00042582  Best=0.00042146  Seed=C0A94F46  ResultHash=88B7  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  15  Best=0.00042146  Result=0.00042576  Best=0.00042146  Seed=C0A94FAA  ResultHash=966B  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  16  Best=0.00042117  Result=0.00042117  Best=0.00042117  Seed=C0A9500E  ResultHash=BFD2  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  17  Best=0.00042117  Result=0.00042126  Best=0.00042117  Seed=C0A95072  ResultHash=6D70  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  18  Best=0.00041577  Result=0.00041577  Best=0.00041577  Seed=C0A950D6  ResultHash=0A1D  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  19  Best=0.00041577  Result=0.00041610  Best=0.00041577  Seed=C0A9513A  ResultHash=6EFB  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  20  Best=0.00041139  Result=0.00041139  Best=0.00041139  Seed=C0A9519E  ResultHash=F686  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  21  Best=0.00040245  Result=0.00040245  Best=0.00040245  Seed=C0A95202  ResultHash=0801  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  22  Best=0.00039732  Result=0.00039732  Best=0.00039732  Seed=C0A95266  ResultHash=1440  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  23  Best=0.00039059  Result=0.00039059  Best=0.00039059  Seed=C0A952CA  ResultHash=DCEE  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  24  Best=0.00039059  Result=0.00039124  Best=0.00039059  Seed=C0A9532E  ResultHash=6E88  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  25  Best=0.00038081  Result=0.00038081  Best=0.00038081  Seed=C0A95392  ResultHash=8E45  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  26  Best=0.00038081  Result=0.00038123  Best=0.00038081  Seed=C0A953F6  ResultHash=26A1  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  27  Best=0.00037628  Result=0.00037628  Best=0.00037628  Seed=C0A9545A  ResultHash=CEA0  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  28  Best=0.00037169  Result=0.00037169  Best=0.00037169  Seed=C0A954BE  ResultHash=4525  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  29  Best=0.00037169  Result=0.00037289  Best=0.00037169  Seed=C0A95522  ResultHash=3349  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  30  Best=0.00037062  Result=0.00037062  Best=0.00037062  Seed=C0A95586  ResultHash=CEE7  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  31  Best=0.00036845  Result=0.00036845  Best=0.00036845  Seed=C0A955EA  ResultHash=7E06  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  32  Best=0.00036559  Result=0.00036559  Best=0.00036559  Seed=C0A9564E  ResultHash=B1C6  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  33  Best=0.00036192  Result=0.00036192  Best=0.00036192  Seed=C0A956B2  ResultHash=5553  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  34  Best=0.00035900  Result=0.00035900  Best=0.00035900  Seed=C0A95716  ResultHash=A3D2  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  35  Best=0.00034367  Result=0.00034367  Best=0.00034367  Seed=C0A9577A  ResultHash=C80D  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  36  Best=0.00034243  Result=0.00034243  Best=0.00034243  Seed=C0A957DE  ResultHash=A8FC  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  37  Best=0.00034118  Result=0.00034118  Best=0.00034118  Seed=C0A95842  ResultHash=A8AF  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  38  Best=0.00033584  Result=0.00033584  Best=0.00033584  Seed=C0A958A6  ResultHash=05FD  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  39  Best=0.00033569  Result=0.00033569  Best=0.00033569  Seed=C0A9590A  ResultHash=B145  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  40  Best=0.00032914  Result=0.00032914  Best=0.00032914  Seed=C0A9596E  ResultHash=8451  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  41  Best=0.00032696  Result=0.00032696  Best=0.00032696  Seed=C0A959D2  ResultHash=DA0B  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  42  Best=0.00032422  Result=0.00032422  Best=0.00032422  Seed=C0A95A36  ResultHash=1419  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  43  Best=0.00031596  Result=0.00031596  Best=0.00031596  Seed=C0A95A9A  ResultHash=E3D4  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  44  Best=0.00031596  Result=0.00031982  Best=0.00031596  Seed=C0A95AFE  ResultHash=6266  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  45  Best=0.00030726  Result=0.00030726  Best=0.00030726  Seed=C0A95B62  ResultHash=4D18  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  46  Best=0.00030097  Result=0.00030097  Best=0.00030097  Seed=C0A95BC6  ResultHash=6400  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  47  Best=0.00030097  Result=0.00030267  Best=0.00030097  Seed=C0A95C2A  ResultHash=6860  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  48  Best=0.00029914  Result=0.00029914  Best=0.00029914  Seed=C0A95C8E  ResultHash=964F  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  49  Best=0.00029582  Result=0.00029582  Best=0.00029582  Seed=C0A95CF2  ResultHash=34CB  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  50  Best=0.00029415  Result=0.00029415  Best=0.00029415  Seed=C0A95D56  ResultHash=E531  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  51  Best=0.00028974  Result=0.00028974  Best=0.00028974  Seed=C0A95DBA  ResultHash=0C8D  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  52  Best=0.00028571  Result=0.00028571  Best=0.00028571  Seed=C0A95E1E  ResultHash=3DE3  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  53  Best=0.00027999  Result=0.00027999  Best=0.00027999  Seed=C0A95E82  ResultHash=EC2C  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  54  Best=0.00027215  Result=0.00027215  Best=0.00027215  Seed=C0A95EE6  ResultHash=EBCA  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  55  Best=0.00026691  Result=0.00026691  Best=0.00026691  Seed=C0A95F4A  ResultHash=70C7  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  56  Best=0.00025696  Result=0.00025696  Best=0.00025696  Seed=C0A95FAE  ResultHash=A9A5  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  57  Best=0.00025696  Result=0.00025815  Best=0.00025696  Seed=C0A96012  ResultHash=467A  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  58  Best=0.00025696  Result=0.00026006  Best=0.00025696  Seed=C0A96076  ResultHash=9CEF  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  59  Best=0.00025249  Result=0.00025249  Best=0.00025249  Seed=C0A960DA  ResultHash=5AFE  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  60  Best=0.00025177  Result=0.00025177  Best=0.00025177  Seed=C0A9613E  ResultHash=F85C  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  61  Best=0.00023986  Result=0.00023986  Best=0.00023986  Seed=C0A961A2  ResultHash=BC9C  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  62  Best=0.00023986  Result=0.00024343  Best=0.00023986  Seed=C0A96206  ResultHash=96D9  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  63  Best=0.00023986  Result=0.00024712  Best=0.00023986  Seed=C0A9626A  ResultHash=892C  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  64  Best=0.00023986  Result=0.00024207  Best=0.00023986  Seed=C0A962CE  ResultHash=A38D  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  65  Best=0.00023986  Result=0.00024354  Best=0.00023986  Seed=C0A96332  ResultHash=C840  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  66  Best=0.00023986  Result=0.00024146  Best=0.00023986  Seed=C0A96396  ResultHash=C0E2  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  67  Best=0.00023961  Result=0.00023961  Best=0.00023961  Seed=C0A963FA  ResultHash=64EC  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  68  Best=0.00023568  Result=0.00023568  Best=0.00023568  Seed=C0A9645E  ResultHash=6E50  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  69  Best=0.00023398  Result=0.00023398  Best=0.00023398  Seed=C0A964C2  ResultHash=C57B  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  70  Best=0.00022414  Result=0.00022414  Best=0.00022414  Seed=C0A96526  ResultHash=C918  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  71  Best=0.00022414  Result=0.00022864  Best=0.00022414  Seed=C0A9658A  ResultHash=9733  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  72  Best=0.00022414  Result=0.00022715  Best=0.00022414  Seed=C0A965EE  ResultHash=7DBE  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  73  Best=0.00022209  Result=0.00022209  Best=0.00022209  Seed=C0A96652  ResultHash=9E0A  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  74  Best=0.00022084  Result=0.00022084  Best=0.00022084  Seed=C0A966B6  ResultHash=3AC9  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  75  Best=0.00021794  Result=0.00021794  Best=0.00021794  Seed=C0A9671A  ResultHash=F21E  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  76  Best=0.00021794  Result=0.00022084  Best=0.00021794  Seed=C0A9677E  ResultHash=E28B  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  77  Best=0.00021794  Result=0.00022173  Best=0.00021794  Seed=C0A967E2  ResultHash=93B0  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  78  Best=0.00021794  Result=0.00022125  Best=0.00021794  Seed=C0A96846  ResultHash=50D1  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  79  Best=0.00021794  Result=0.00022084  Best=0.00021794  Seed=C0A968AA  ResultHash=4991  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  80  Best=0.00021291  Result=0.00021291  Best=0.00021291  Seed=C0A9690E  ResultHash=4F24  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  81  Best=0.00021291  Result=0.00021884  Best=0.00021291  Seed=C0A96972  ResultHash=1201  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  82  Best=0.00021270  Result=0.00021270  Best=0.00021270  Seed=C0A969D6  ResultHash=A95D  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  83  Best=0.00021270  Result=0.00021985  Best=0.00021270  Seed=C0A96A3A  ResultHash=381E  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  84  Best=0.00021270  Result=0.00021482  Best=0.00021270  Seed=C0A96A9E  ResultHash=63A7  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  85  Best=0.00021270  Result=0.00021970  Best=0.00021270  Seed=C0A96B02  ResultHash=3EEA  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  86  Best=0.00021046  Result=0.00021046  Best=0.00021046  Seed=C0A96B66  ResultHash=D858  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  87  Best=0.00021029  Result=0.00021029  Best=0.00021029  Seed=C0A96BCA  ResultHash=2CF2  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  88  Best=0.00021029  Result=0.00021052  Best=0.00021029  Seed=C0A96C2E  ResultHash=95A8  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  89  Best=0.00021029  Result=0.00021255  Best=0.00021029  Seed=C0A96C92  ResultHash=E197  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  90  Best=0.00021029  Result=0.00021231  Best=0.00021029  Seed=C0A96CF6  ResultHash=339A  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  91  Best=0.00020683  Result=0.00020683  Best=0.00020683  Seed=C0A96D5A  ResultHash=E550  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  92  Best=0.00020683  Result=0.00020814  Best=0.00020683  Seed=C0A96DBE  ResultHash=D7C0  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  93  Best=0.00020456  Result=0.00020456  Best=0.00020456  Seed=C0A96E22  ResultHash=5040  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  94  Best=0.00020349  Result=0.00020349  Best=0.00020349  Seed=C0A96E86  ResultHash=F65E  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  95  Best=0.00020349  Result=0.00020775  Best=0.00020349  Seed=C0A96EEA  ResultHash=5B72  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  96  Best=0.00020349  Result=0.00020719  Best=0.00020349  Seed=C0A96F4E  ResultHash=5875  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  97  Best=0.00020349  Result=0.00020796  Best=0.00020349  Seed=C0A96FB2  ResultHash=A6EC  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  98  Best=0.00020349  Result=0.00020868  Best=0.00020349  Seed=C0A97016  ResultHash=2D49  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  99  Best=0.00020349  Result=0.00021076  Best=0.00020349  Seed=C0A9707A  ResultHash=79ED  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 100  Best=0.00020158  Result=0.00020158  Best=0.00020158  Seed=C0A970DE  ResultHash=75ED  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 101  Best=0.00020158  Result=0.00020772  Best=0.00020158  Seed=C0A97142  ResultHash=640E  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 102  Best=0.00020158  Result=0.00021064  Best=0.00020158  Seed=C0A971A6  ResultHash=8B35  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 103  Best=0.00020158  Result=0.00020498  Best=0.00020158  Seed=C0A9720A  ResultHash=5FB0  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 104  Best=0.00019920  Result=0.00019920  Best=0.00019920  Seed=C0A9726E  ResultHash=F0FC  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 105  Best=0.00019920  Result=0.00020719  Best=0.00019920  Seed=C0A972D2  ResultHash=7999  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 106  Best=0.00019920  Result=0.00021267  Best=0.00019920  Seed=C0A97336  ResultHash=0EDB  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 107  Best=0.00019920  Result=0.00020820  Best=0.00019920  Seed=C0A9739A  ResultHash=BA89  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 108  Best=0.00019920  Result=0.00020841  Best=0.00019920  Seed=C0A973FE  ResultHash=FC7E  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 109  Best=0.00019920  Result=0.00020528  Best=0.00019920  Seed=C0A97462  ResultHash=EC31  ProgramHash=2BF3
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 110  Best=0.00019920  Result=0.00020519  Best=0.00019920  Seed=C0A974C6  ResultHash=9790  ProgramHash=2BF3
