CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_RANDOM
units = 8
processes = 16
iterations = 64
candidates = 16
generations = 100
precision = 0
attempts = 11000
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_RANDOM: Generation:2739  Best Generation:  41  Result=0.85227418  Seed=    2739  ResultHash=53B9  ProgramHash=D53D
FIRESTARTER_RANDOM: Generation:2734  Best Generation:  41  Result=0.01743734  Seed=    2734  ResultHash=399C  ProgramHash=951A
FIRESTARTER_RANDOM: Generation:2736  Best Generation:  41  Result=0.00600141  Seed=    2736  ResultHash=7D33  ProgramHash=003E
FIRESTARTER_RANDOM: Generation:2735  Best Generation:  41  Result=0.00226116  Seed=    2735  ResultHash=5D57  ProgramHash=1F9D
FIRESTARTER_RANDOM: Generation:2740  Best Generation:  41  Result=0.00188696  Seed=    2740  ResultHash=954E  ProgramHash=F748
FIRESTARTER_RANDOM: Generation:2741  Best Generation:  41  Result=0.22027299  Seed=    2741  ResultHash=0580  ProgramHash=AF39
FIRESTARTER_RANDOM: Generation:2742  Best Generation:  41  Result=0.00695872  Seed=    2742  ResultHash=FC6B  ProgramHash=FB03
FIRESTARTER_RANDOM: Generation:2743  Best Generation:  41  Result=0.00361657  Seed=    2743  ResultHash=A755  ProgramHash=52D6
FIRESTARTER_RANDOM: Generation:2744  Best Generation:  41  Result=0.00089073  Seed=    2744  ResultHash=6980  ProgramHash=1A69
FIRESTARTER_RANDOM: Generation:2746  Best Generation:  41  Result=0.00354263  Seed=    2746  ResultHash=16E6  ProgramHash=5BAA
FIRESTARTER_RANDOM: Generation:2745  Best Generation:  41  Result=0.01643160  Seed=    2745  ResultHash=938D  ProgramHash=1969
FIRESTARTER_RANDOM: Generation:2747  Best Generation:  41  Result=0.01967701  Seed=    2747  ResultHash=5685  ProgramHash=D501
FIRESTARTER_RANDOM: Generation:2749  Best Generation:  41  Result=0.00342117  Seed=    2749  ResultHash=5A76  ProgramHash=C057
FIRESTARTER_RANDOM: Generation:2750  Best Generation:  41  Result=0.00102353  Seed=    2750  ResultHash=6BA1  ProgramHash=950A
FIRESTARTER_RANDOM: Generation:2751  Best Generation:  41  Result=0.00108511  Seed=    2751  ResultHash=DF76  ProgramHash=BFBC
FIRESTARTER_RANDOM: Generation:2748  Best Generation:  41  Result=0.00413104  Seed=    2748  ResultHash=D398  ProgramHash=DB79
FIRESTARTER_RANDOM: Generation:2752  Best Generation:  41  Result=0.00131208  Seed=    2752  ResultHash=36A0  ProgramHash=3450
FIRESTARTER_RANDOM: Generation:2753  Best Generation:  41  Result=0.00133777  Seed=    2753  ResultHash=DDAD  ProgramHash=A791
FIRESTARTER_RANDOM: Generation:2754  Best Generation:  41  Result=0.00064166  Seed=    2754  ResultHash=91E7  ProgramHash=787D
FIRESTARTER_RANDOM: Generation:2755  Best Generation:  41  Result=0.01810634  Seed=    2755  ResultHash=BBD0  ProgramHash=F312
FIRESTARTER_RANDOM: Generation:2756  Best Generation:  41  Result=0.00080490  Seed=    2756  ResultHash=97ED  ProgramHash=FE0E
FIRESTARTER_RANDOM: Generation:2757  Best Generation:  41  Result=0.00133251  Seed=    2757  ResultHash=7F54  ProgramHash=009B
FIRESTARTER_RANDOM: Generation:2761  Best Generation:  41  Result=0.00024990  Seed=    2761  ResultHash=3453  ProgramHash=DED1
FIRESTARTER_RANDOM: Generation:2759  Best Generation:  41  Result=0.00740980  Seed=    2759  ResultHash=BAC2  ProgramHash=1272
FIRESTARTER_RANDOM: Generation:2758  Best Generation:  41  Result=0.04750389  Seed=    2758  ResultHash=DE26  ProgramHash=2E42
FIRESTARTER_RANDOM: Generation:2760  Best Generation:  41  Result=0.00548381  Seed=    2760  ResultHash=CF22  ProgramHash=760C
FIRESTARTER_RANDOM: Generation:2762  Best Generation:  41  Result=0.00310349  Seed=    2762  ResultHash=3450  ProgramHash=9EA7
FIRESTARTER_RANDOM: Generation:2763  Best Generation:  41  Result=0.00099659  Seed=    2763  ResultHash=A09B  ProgramHash=F689
FIRESTARTER_RANDOM: Generation:2764  Best Generation:  41  Result=0.01025376  Seed=    2764  ResultHash=D441  ProgramHash=3917
FIRESTARTER_RANDOM: Generation:2765  Best Generation:  41  Result=0.01645052  Seed=    2765  ResultHash=46FC  ProgramHash=9CE8
FIRESTARTER_RANDOM: Generation:2767  Best Generation:  41  Result=0.00170964  Seed=    2767  ResultHash=34CB  ProgramHash=0F93
FIRESTARTER_RANDOM: Generation:2768  Best Generation:  41  Result=0.04751468  Seed=    2768  ResultHash=0A88  ProgramHash=E135
FIRESTARTER_RANDOM: Generation:2766  Best Generation:  41  Result=1.48324537  Seed=    2766  ResultHash=CA40  ProgramHash=76C4
FIRESTARTER_RANDOM: Generation:2769  Best Generation:  41  Result=0.00101221  Seed=    2769  ResultHash=5E82  ProgramHash=00D8
FIRESTARTER_RANDOM: Generation:2770  Best Generation:  41  Result=0.00132809  Seed=    2770  ResultHash=2DCC  ProgramHash=962C
FIRESTARTER_RANDOM: Generation:2771  Best Generation:  41  Result=1.24038529  Seed=    2771  ResultHash=7EF0  ProgramHash=EA14
FIRESTARTER_RANDOM: Generation:2773  Best Generation:  41  Result=0.01650965  Seed=    2773  ResultHash=6A9D  ProgramHash=74F4
FIRESTARTER_RANDOM: Generation:2772  Best Generation:  41  Result=0.00153279  Seed=    2772  ResultHash=43E4  ProgramHash=1EDD
FIRESTARTER_RANDOM: Generation:2776  Best Generation:  41  Result=0.01650190  Seed=    2776  ResultHash=7B3A  ProgramHash=503A
FIRESTARTER_RANDOM: Generation:2775  Best Generation:  41  Result=0.04749291  Seed=    2775  ResultHash=DE7F  ProgramHash=15AB
FIRESTARTER_RANDOM: Generation:2777  Best Generation:  41  Result=0.07672238  Seed=    2777  ResultHash=653F  ProgramHash=DCFE
FIRESTARTER_RANDOM: Generation:2779  Best Generation:  41  Result=0.01641977  Seed=    2779  ResultHash=B395  ProgramHash=F738
FIRESTARTER_RANDOM: Generation:2774  Best Generation:  41  Result=0.00125134  Seed=    2774  ResultHash=679E  ProgramHash=61D0
FIRESTARTER_RANDOM: Generation:2778  Best Generation:  41  Result=0.00175920  Seed=    2778  ResultHash=E2EA  ProgramHash=A0BE
FIRESTARTER_RANDOM: Generation:2780  Best Generation:  41  Result=0.00107018  Seed=    2780  ResultHash=D0AB  ProgramHash=A27B
FIRESTARTER_RANDOM: Generation:2781  Best Generation:  41  Result=0.04758058  Seed=    2781  ResultHash=A4A0  ProgramHash=AD75
FIRESTARTER_RANDOM: Generation:2782  Best Generation:  41  Result=0.00121033  Seed=    2782  ResultHash=ED71  ProgramHash=1590
FIRESTARTER_RANDOM: Generation:2783  Best Generation:  41  Result=0.04752351  Seed=    2783  ResultHash=D0CB  ProgramHash=DD89
FIRESTARTER_RANDOM: Generation:2784  Best Generation:  41  Result=0.00084460  Seed=    2784  ResultHash=9AFB  ProgramHash=4290
FIRESTARTER_RANDOM: Generation:2787  Best Generation:  41  Result=0.00160205  Seed=    2787  ResultHash=DE3A  ProgramHash=50D6
FIRESTARTER_RANDOM: Generation:2786  Best Generation:  41  Result=0.00080895  Seed=    2786  ResultHash=5073  ProgramHash=9B8F
FIRESTARTER_RANDOM: Generation:2785  Best Generation:  41  Result=0.00136042  Seed=    2785  ResultHash=1957  ProgramHash=8FBD
FIRESTARTER_RANDOM: Generation:2788  Best Generation:  41  Result=0.00246274  Seed=    2788  ResultHash=6CB4  ProgramHash=3B06
FIRESTARTER_RANDOM: Generation:2789  Best Generation:  41  Result=0.00224793  Seed=    2789  ResultHash=51B6  ProgramHash=EF64
FIRESTARTER_RANDOM: Generation:2790  Best Generation:  41  Result=0.01635164  Seed=    2790  ResultHash=4E49  ProgramHash=B7B7
FIRESTARTER_RANDOM: Generation:2791  Best Generation:  41  Result=0.00078118  Seed=    2791  ResultHash=B7FD  ProgramHash=DDFA
FIRESTARTER_RANDOM: Generation:2793  Best Generation:  41  Result=0.00146988  Seed=    2793  ResultHash=B1E0  ProgramHash=E872
FIRESTARTER_RANDOM: Generation:2792  Best Generation:  41  Result=0.00368840  Seed=    2792  ResultHash=DBD0  ProgramHash=F583
FIRESTARTER_RANDOM: Generation:2795  Best Generation:  41  Result=0.00354296  Seed=    2795  ResultHash=3F2C  ProgramHash=1DEB
FIRESTARTER_RANDOM: Generation:2797  Best Generation:  41  Result=0.00155157  Seed=    2797  ResultHash=EB50  ProgramHash=D49B
FIRESTARTER_RANDOM: Generation:2794  Best Generation:  41  Result=0.01645479  Seed=    2794  ResultHash=24EA  ProgramHash=BDBB
FIRESTARTER_RANDOM: Generation:2796  Best Generation:  41  Result=0.00309303  Seed=    2796  ResultHash=EA3E  ProgramHash=75D7
FIRESTARTER_RANDOM: Generation:2798  Best Generation:  41  Result=0.04751420  Seed=    2798  ResultHash=65C8  ProgramHash=8B41
FIRESTARTER_RANDOM: Generation:2799  Best Generation:  41  Result=0.00312334  Seed=    2799  ResultHash=6705  ProgramHash=A0F1
FIRESTARTER_RANDOM: Generation:2801  Best Generation:  41  Result=0.00476718  Seed=    2801  ResultHash=DCC3  ProgramHash=ACE0
FIRESTARTER_RANDOM: Generation:2800  Best Generation:  41  Result=0.00353646  Seed=    2800  ResultHash=6BCC  ProgramHash=3893
FIRESTARTER_RANDOM: Generation:2802  Best Generation:  41  Result=0.00059092  Seed=    2802  ResultHash=E6A4  ProgramHash=D4E6
FIRESTARTER_RANDOM: Generation:2803  Best Generation:  41  Result=0.01621363  Seed=    2803  ResultHash=AF5F  ProgramHash=1724
FIRESTARTER_RANDOM: Generation:2805  Best Generation:  41  Result=0.00180578  Seed=    2805  ResultHash=A1D0  ProgramHash=AADD
FIRESTARTER_RANDOM: Generation:2806  Best Generation:  41  Result=0.00145333  Seed=    2806  ResultHash=D8C2  ProgramHash=5F49
FIRESTARTER_RANDOM: Generation:2804  Best Generation:  41  Result=0.00327040  Seed=    2804  ResultHash=E07C  ProgramHash=23DF
FIRESTARTER_RANDOM: Generation:2807  Best Generation:  41  Result=0.01747543  Seed=    2807  ResultHash=7FA1  ProgramHash=B1F3
FIRESTARTER_RANDOM: Generation:2809  Best Generation:  41  Result=0.00064677  Seed=    2809  ResultHash=7E5D  ProgramHash=ABB2
FIRESTARTER_RANDOM: Generation:2810  Best Generation:  41  Result=0.00166237  Seed=    2810  ResultHash=38AB  ProgramHash=547E
FIRESTARTER_RANDOM: Generation:2808  Best Generation:  41  Result=0.01695052  Seed=    2808  ResultHash=D8F2  ProgramHash=6CD5
FIRESTARTER_RANDOM: Generation:2811  Best Generation:  41  Result=0.20144954  Seed=    2811  ResultHash=F28D  ProgramHash=B828
FIRESTARTER_RANDOM: Generation:2812  Best Generation:  41  Result=0.00149132  Seed=    2812  ResultHash=3248  ProgramHash=F09B
FIRESTARTER_RANDOM: Generation:2813  Best Generation:  41  Result=0.00076699  Seed=    2813  ResultHash=4B9D  ProgramHash=1DB8
FIRESTARTER_RANDOM: Generation:2814  Best Generation:  41  Result=0.00193623  Seed=    2814  ResultHash=F344  ProgramHash=E0E3
FIRESTARTER_RANDOM: Generation:2816  Best Generation:  41  Result=0.01367104  Seed=    2816  ResultHash=1101  ProgramHash=2FE3
FIRESTARTER_RANDOM: Generation:2815  Best Generation:  41  Result=0.00294060  Seed=    2815  ResultHash=0372  ProgramHash=AF70
FIRESTARTER_RANDOM: Generation:2818  Best Generation:  41  Result=0.00217211  Seed=    2818  ResultHash=C68D  ProgramHash=E166
FIRESTARTER_RANDOM: Generation:2819  Best Generation:  41  Result=0.00269842  Seed=    2819  ResultHash=D9B3  ProgramHash=7CED
FIRESTARTER_RANDOM: Generation:2817  Best Generation:  41  Result=0.05149998  Seed=    2817  ResultHash=7F36  ProgramHash=2589
FIRESTARTER_RANDOM: Generation:2820  Best Generation:  41  Result=0.00850916  Seed=    2820  ResultHash=3833  ProgramHash=1292
FIRESTARTER_RANDOM: Generation:2821  Best Generation:  41  Result=0.00329178  Seed=    2821  ResultHash=D8F2  ProgramHash=0EDB
FIRESTARTER_RANDOM: Generation:2822  Best Generation:  41  Result=0.00228107  Seed=    2822  ResultHash=48BD  ProgramHash=0EA9
FIRESTARTER_RANDOM: Generation:2823  Best Generation:  41  Result=0.00093949  Seed=    2823  ResultHash=ABCB  ProgramHash=1D03
FIRESTARTER_RANDOM: Generation:2824  Best Generation:  41  Result=0.00078154  Seed=    2824  ResultHash=961B  ProgramHash=C218
FIRESTARTER_RANDOM: Generation:2829  Best Generation:  41  Result=0.00088179  Seed=    2829  ResultHash=AFE8  ProgramHash=2EC4
FIRESTARTER_RANDOM: Generation:2825  Best Generation:  41  Result=0.00286615  Seed=    2825  ResultHash=A760  ProgramHash=C184
FIRESTARTER_RANDOM: Generation:2827  Best Generation:  41  Result=0.00282937  Seed=    2827  ResultHash=902E  ProgramHash=7781
FIRESTARTER_RANDOM: Generation:2826  Best Generation:  41  Result=0.17370999  Seed=    2826  ResultHash=3E18  ProgramHash=5D6C
FIRESTARTER_RANDOM: Generation:2828  Best Generation:  41  Result=0.00063384  Seed=    2828  ResultHash=67E9  ProgramHash=F4FC
FIRESTARTER_RANDOM: Generation:2830  Best Generation:  41  Result=1.48324537  Seed=    2830  ResultHash=9F27  ProgramHash=6450
FIRESTARTER_RANDOM: Generation:2832  Best Generation:  41  Result=0.00472583  Seed=    2832  ResultHash=3108  ProgramHash=36A0
FIRESTARTER_RANDOM: Generation:2831  Best Generation:  41  Result=0.00654810  Seed=    2831  ResultHash=B2BB  ProgramHash=DFE4
FIRESTARTER_RANDOM: Generation:2833  Best Generation:  41  Result=0.00305973  Seed=    2833  ResultHash=74C4  ProgramHash=89D8
FIRESTARTER_RANDOM: Generation:2834  Best Generation:  41  Result=1.48324537  Seed=    2834  ResultHash=2210  ProgramHash=A650
FIRESTARTER_RANDOM: Generation:2835  Best Generation:  41  Result=0.09991598  Seed=    2835  ResultHash=2E04  ProgramHash=AB9A
FIRESTARTER_RANDOM: Generation:2836  Best Generation:  41  Result=0.00167632  Seed=    2836  ResultHash=6E61  ProgramHash=5E3C
FIRESTARTER_RANDOM: Generation:2837  Best Generation:  41  Result=0.00305237  Seed=    2837  ResultHash=EBFE  ProgramHash=5F88
FIRESTARTER_RANDOM: Generation:2838  Best Generation:  41  Result=0.00057974  Seed=    2838  ResultHash=633E  ProgramHash=FE81
FIRESTARTER_RANDOM: Generation:2839  Best Generation:  41  Result=0.17343593  Seed=    2839  ResultHash=B1D3  ProgramHash=5A94
FIRESTARTER_RANDOM: Generation:2840  Best Generation:  41  Result=0.01051831  Seed=    2840  ResultHash=29B3  ProgramHash=D117
FIRESTARTER_RANDOM: Generation:2841  Best Generation:  41  Result=0.00156665  Seed=    2841  ResultHash=83CC  ProgramHash=3246
FIRESTARTER_RANDOM: Generation:2842  Best Generation:  41  Result=0.00419784  Seed=    2842  ResultHash=8DFD  ProgramHash=5D28
FIRESTARTER_RANDOM: Generation:2843  Best Generation:  41  Result=0.00156224  Seed=    2843  ResultHash=7204  ProgramHash=41E9
FIRESTARTER_RANDOM: Generation:2844  Best Generation:  41  Result=0.00349432  Seed=    2844  ResultHash=A507  ProgramHash=B385
FIRESTARTER_RANDOM: Generation:2845  Best Generation:  41  Result=0.00075461  Seed=    2845  ResultHash=DB2C  ProgramHash=8DC3
FIRESTARTER_RANDOM: Generation:2846  Best Generation:  41  Result=0.00103408  Seed=    2846  ResultHash=0DAA  ProgramHash=86FB
FIRESTARTER_RANDOM: Generation:2847  Best Generation:  41  Result=1.48324537  Seed=    2847  ResultHash=66A0  ProgramHash=3903
FIRESTARTER_RANDOM: Generation:2848  Best Generation:  41  Result=0.00190516  Seed=    2848  ResultHash=0A69  ProgramHash=E0E0
FIRESTARTER_RANDOM: Generation:2849  Best Generation:  41  Result=0.00395805  Seed=    2849  ResultHash=BF21  ProgramHash=0C4C
FIRESTARTER_RANDOM: Generation:2850  Best Generation:  41  Result=0.00303406  Seed=    2850  ResultHash=10A0  ProgramHash=1040
FIRESTARTER_RANDOM: Generation:2853  Best Generation:  41  Result=0.04708195  Seed=    2853  ResultHash=CA83  ProgramHash=B6CF
FIRESTARTER_RANDOM: Generation:2854  Best Generation:  41  Result=0.00132328  Seed=    2854  ResultHash=1FF1  ProgramHash=280D
FIRESTARTER_RANDOM: Generation:2851  Best Generation:  41  Result=0.00783777  Seed=    2851  ResultHash=4E56  ProgramHash=B845
FIRESTARTER_RANDOM: Generation:2852  Best Generation:  41  Result=0.00091153  Seed=    2852  ResultHash=D2A6  ProgramHash=8B5F
FIRESTARTER_RANDOM: Generation:2856  Best Generation:  41  Result=0.00492164  Seed=    2856  ResultHash=C6C4  ProgramHash=535F
FIRESTARTER_RANDOM: Generation:2857  Best Generation:  41  Result=0.00122234  Seed=    2857  ResultHash=D5E1  ProgramHash=0EE7
FIRESTARTER_RANDOM: Generation:2855  Best Generation:  41  Result=0.17369986  Seed=    2855  ResultHash=577B  ProgramHash=DE8B
FIRESTARTER_RANDOM: Generation:2858  Best Generation:  41  Result=0.16341215  Seed=    2858  ResultHash=6852  ProgramHash=F30B
FIRESTARTER_RANDOM: Generation:2859  Best Generation:  41  Result=0.00415301  Seed=    2859  ResultHash=5FC9  ProgramHash=1A1B
FIRESTARTER_RANDOM: Generation:2860  Best Generation:  41  Result=0.00424856  Seed=    2860  ResultHash=B645  ProgramHash=3545
FIRESTARTER_RANDOM: Generation:2861  Best Generation:  41  Result=0.00074886  Seed=    2861  ResultHash=8592  ProgramHash=B84E
FIRESTARTER_RANDOM: Generation:2862  Best Generation:  41  Result=0.00641692  Seed=    2862  ResultHash=A8A6  ProgramHash=D5EF
FIRESTARTER_RANDOM: Generation:2863  Best Generation:  41  Result=0.00141466  Seed=    2863  ResultHash=D424  ProgramHash=5070
FIRESTARTER_RANDOM: Generation:2864  Best Generation:  41  Result=1.48324537  Seed=    2864  ResultHash=2446  ProgramHash=E635
FIRESTARTER_RANDOM: Generation:2865  Best Generation:  41  Result=0.00114119  Seed=    2865  ResultHash=667F  ProgramHash=093E
FIRESTARTER_RANDOM: Generation:2869  Best Generation:  41  Result=0.00037014  Seed=    2869  ResultHash=877B  ProgramHash=BAA3
FIRESTARTER_RANDOM: Generation:2866  Best Generation:  41  Result=0.00295663  Seed=    2866  ResultHash=2955  ProgramHash=E1B8
FIRESTARTER_RANDOM: Generation:2867  Best Generation:  41  Result=0.01646253  Seed=    2867  ResultHash=349D  ProgramHash=1949
FIRESTARTER_RANDOM: Generation:2868  Best Generation:  41  Result=0.01642036  Seed=    2868  ResultHash=51A2  ProgramHash=8484
FIRESTARTER_RANDOM: Generation:2870  Best Generation:  41  Result=0.03840959  Seed=    2870  ResultHash=EAB0  ProgramHash=7668
FIRESTARTER_RANDOM: Generation:2873  Best Generation:  41  Result=0.17369968  Seed=    2873  ResultHash=5E20  ProgramHash=6F9E
FIRESTARTER_RANDOM: Generation:2871  Best Generation:  41  Result=0.00702441  Seed=    2871  ResultHash=BABC  ProgramHash=5DDF
FIRESTARTER_RANDOM: Generation:2872  Best Generation:  41  Result=0.17372060  Seed=    2872  ResultHash=5914  ProgramHash=1625
FIRESTARTER_RANDOM: Generation:2875  Best Generation:  41  Result=0.00301099  Seed=    2875  ResultHash=7E0E  ProgramHash=A8DE
FIRESTARTER_RANDOM: Generation:2874  Best Generation:  41  Result=0.04750609  Seed=    2874  ResultHash=9371  ProgramHash=2011
FIRESTARTER_RANDOM: Generation:2876  Best Generation:  41  Result=0.00055686  Seed=    2876  ResultHash=CCAF  ProgramHash=6625
FIRESTARTER_RANDOM: Generation:2877  Best Generation:  41  Result=0.04749954  Seed=    2877  ResultHash=487C  ProgramHash=0DEC
FIRESTARTER_RANDOM: Generation:2878  Best Generation:  41  Result=0.00084285  Seed=    2878  ResultHash=9F9C  ProgramHash=349F
FIRESTARTER_RANDOM: Generation:2879  Best Generation:  41  Result=0.00134325  Seed=    2879  ResultHash=8A8F  ProgramHash=9967
FIRESTARTER_RANDOM: Generation:2880  Best Generation:  41  Result=0.00395465  Seed=    2880  ResultHash=7631  ProgramHash=1930
FIRESTARTER_RANDOM: Generation:2881  Best Generation:  41  Result=0.00354940  Seed=    2881  ResultHash=2A2F  ProgramHash=1C5F
FIRESTARTER_RANDOM: Generation:2882  Best Generation:  41  Result=0.02281213  Seed=    2882  ResultHash=CA2C  ProgramHash=246F
FIRESTARTER_RANDOM: Generation:2883  Best Generation:  41  Result=0.00197202  Seed=    2883  ResultHash=33F1  ProgramHash=0169
FIRESTARTER_RANDOM: Generation:2884  Best Generation:  41  Result=0.00133812  Seed=    2884  ResultHash=1BA3  ProgramHash=0DCB
FIRESTARTER_RANDOM: Generation:2885  Best Generation:  41  Result=0.12700593  Seed=    2885  ResultHash=9324  ProgramHash=D1FE
FIRESTARTER_RANDOM: Generation:2886  Best Generation:  41  Result=0.00098276  Seed=    2886  ResultHash=6B9F  ProgramHash=2B0A
FIRESTARTER_RANDOM: Generation:2888  Best Generation:  41  Result=0.01646531  Seed=    2888  ResultHash=1B04  ProgramHash=7ED1
FIRESTARTER_RANDOM: Generation:2889  Best Generation:  41  Result=0.00098640  Seed=    2889  ResultHash=99C8  ProgramHash=11E4
FIRESTARTER_RANDOM: Generation:2887  Best Generation:  41  Result=0.00493395  Seed=    2887  ResultHash=EE7A  ProgramHash=94DD
FIRESTARTER_RANDOM: Generation:2890  Best Generation:  41  Result=0.00322880  Seed=    2890  ResultHash=5CA1  ProgramHash=DECE
