CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_OPTIMIZE
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
population = 262144
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  0 *Result=0.00057748  Best=0.00057748   Time=4.951  Run Time=41.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  0  Result=0.85227418  Best=0.00015587   Time=4.962  Run Time=41.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=0.00316545  Best=0.00015587   Time=3.389  Run Time=76.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=10.00000000  Best=0.00015587   Time=3.389  Run Time=76.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=10.00000000  Best=0.00015587   Time=3.389  Run Time=76.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=10.00000000  Best=0.00015587   Time=3.389  Run Time=76.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1 *Result=0.00007635  Best=0.00007635   Time=3.390  Run Time=76.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=10.00000000  Best=0.00007635   Time=3.393  Run Time=76.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=0.00036386  Best=0.00007635   Time=3.393  Run Time=76.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=0.00018561  Best=0.00007635   Time=3.393  Run Time=76.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=10.00000000  Best=0.00007635   Time=3.393  Run Time=76.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=10.00000000  Best=0.00007635   Time=3.393  Run Time=76.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=0.00015545  Best=0.00007635   Time=3.393  Run Time=76.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=10.00000000  Best=0.00007635   Time=3.393  Run Time=76.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=10.00000000  Best=0.00007635   Time=3.393  Run Time=76.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=0.00096409  Best=0.00007635   Time=3.393  Run Time=76.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=10.00000000  Best=0.00007635   Time=3.393  Run Time=76.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=10.00000000  Best=0.00007635   Time=3.393  Run Time=76.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=0.00033151  Best=0.00007635   Time=3.396  Run Time=104.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00007635   Time=3.396  Run Time=104.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00007635   Time=3.396  Run Time=104.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00007635   Time=3.396  Run Time=104.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00007635   Time=3.396  Run Time=104.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00007635   Time=3.396  Run Time=104.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00007635   Time=3.396  Run Time=104.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00007635   Time=3.396  Run Time=104.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00007635   Time=3.396  Run Time=104.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00007635   Time=3.396  Run Time=104.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2 *Result=0.00006521  Best=0.00006521   Time=3.396  Run Time=104.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00006521   Time=3.399  Run Time=104.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00006521   Time=3.399  Run Time=104.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00006521   Time=3.399  Run Time=104.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00006521   Time=3.399  Run Time=104.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00006521   Time=3.399  Run Time=104.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=0.00010809  Best=0.00006521   Time=4.201  Run Time=134.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00006521   Time=4.201  Run Time=134.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00006521   Time=4.201  Run Time=134.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3 *Result=0.00003910  Best=0.00003910   Time=4.201  Run Time=134.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.204  Run Time=134.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.204  Run Time=134.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.204  Run Time=134.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.204  Run Time=134.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.204  Run Time=134.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.204  Run Time=134.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.204  Run Time=134.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.204  Run Time=134.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=0.00016308  Best=0.00003910   Time=4.204  Run Time=134.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.204  Run Time=134.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.204  Run Time=134.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.204  Run Time=134.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=0.00009088  Best=0.00003910   Time=0.920  Run Time=159.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.920  Run Time=159.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.920  Run Time=159.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.920  Run Time=159.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.920  Run Time=159.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.920  Run Time=159.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.920  Run Time=159.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.920  Run Time=159.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.920  Run Time=159.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.920  Run Time=159.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.920  Run Time=159.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.920  Run Time=159.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.920  Run Time=159.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.920  Run Time=159.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.920  Run Time=159.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.920  Run Time=159.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=0.00115865  Best=0.00003910   Time=1.716  Run Time=185.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.716  Run Time=185.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.716  Run Time=185.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.716  Run Time=185.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.716  Run Time=185.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.716  Run Time=185.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.716  Run Time=185.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.716  Run Time=185.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.716  Run Time=185.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.716  Run Time=185.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.716  Run Time=185.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.716  Run Time=185.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=0.00006571  Best=0.00003910   Time=1.716  Run Time=185.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.716  Run Time=185.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.716  Run Time=185.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.716  Run Time=185.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=0.00025749  Best=0.00003910   Time=1.349  Run Time=211.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.349  Run Time=211.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.349  Run Time=211.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.349  Run Time=211.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.349  Run Time=211.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.349  Run Time=211.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.349  Run Time=211.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.349  Run Time=211.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.349  Run Time=211.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.349  Run Time=211.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.349  Run Time=211.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.349  Run Time=211.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.349  Run Time=211.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.349  Run Time=211.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.349  Run Time=211.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.349  Run Time=211.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=0.00008645  Best=0.00003910   Time=2.208  Run Time=237.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=2.208  Run Time=237.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=2.208  Run Time=237.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=2.208  Run Time=237.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=2.208  Run Time=237.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=2.208  Run Time=237.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=2.208  Run Time=237.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=2.208  Run Time=237.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=2.208  Run Time=237.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=2.208  Run Time=237.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=2.208  Run Time=237.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=2.208  Run Time=237.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=2.208  Run Time=237.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=0.00006256  Best=0.00003910   Time=2.208  Run Time=237.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=2.208  Run Time=237.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=2.208  Run Time=237.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=0.00533271  Best=0.00003910   Time=5.790  Run Time=267.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.790  Run Time=267.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.790  Run Time=267.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.790  Run Time=267.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.790  Run Time=267.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.790  Run Time=267.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.790  Run Time=267.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.790  Run Time=267.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.790  Run Time=267.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.790  Run Time=267.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.790  Run Time=267.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.790  Run Time=267.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=0.00005447  Best=0.00003910   Time=5.790  Run Time=267.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.790  Run Time=267.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.790  Run Time=267.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.790  Run Time=267.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=0.00016432  Best=0.00003910   Time=0.884  Run Time=293.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.885  Run Time=293.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.885  Run Time=293.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.885  Run Time=293.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.885  Run Time=293.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.885  Run Time=293.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.885  Run Time=293.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.885  Run Time=293.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.885  Run Time=293.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.885  Run Time=293.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=0.00004597  Best=0.00003910   Time=0.885  Run Time=293.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.885  Run Time=293.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.885  Run Time=293.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.885  Run Time=293.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.885  Run Time=293.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.885  Run Time=293.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=0.01634851  Best=0.00003910   Time=0.892  Run Time=317.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.892  Run Time=317.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.892  Run Time=317.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.892  Run Time=317.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.892  Run Time=317.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.892  Run Time=317.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.892  Run Time=317.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.892  Run Time=317.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.892  Run Time=317.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=0.00016403  Best=0.00003910   Time=0.892  Run Time=317.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.892  Run Time=317.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.892  Run Time=317.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.892  Run Time=317.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.892  Run Time=317.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.892  Run Time=317.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.892  Run Time=317.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=0.00147046  Best=0.00003910   Time=3.417  Run Time=344.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.417  Run Time=344.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.417  Run Time=344.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.417  Run Time=344.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.417  Run Time=344.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.417  Run Time=344.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.417  Run Time=344.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.417  Run Time=344.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.417  Run Time=344.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.417  Run Time=344.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.417  Run Time=344.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.417  Run Time=344.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.417  Run Time=344.1
